Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
գինետուն	գինետներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		գինետ
ընթերցում	ընթերցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ընթերցմ
ընթերցում	ընթերցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ընթերցմ
ընթերցում	ընթերցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ընթերցմ
ընթերցում	ընթերցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ընթերցմ
ընթերցում	ընթերցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ընթերցմ
ընթերցում	ընթերցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ընթերցմ
Ձիթենյաց լեռ	Ձիթենյաց լեռներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		Ձիթենյաց լեռ
Ձիթենյաց լեռ	Ձիթենյաց լեռներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		Ձիթենյաց լեռ
գաղթեցում	գաղթեցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		գաղթեցմ
գաղթեցում	գաղթեցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		գաղթեցմ
գաղթեցում	գաղթեցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		գաղթեցմ
գաղթեցում	գաղթեցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		գաղթեցմ
գաղթեցում	գաղթեցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		գաղթեցմ
գաղթեցում	գաղթեցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		գաղթեցմ
մաքառում	մաքառման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		մաքառմ
մաքառում	մաքառմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		մաքառմ
մաքառում	մաքառմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		մաքառմ
մաքառում	մաքառմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		մաքառմ
մաքառում	մաքառմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		մաքառմ
մաքառում	մաքառմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		մաքառմ
իրարանցում	իրարանցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		իրարանցմ
իրարանցում	իրարանցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		իրարանցմ
իրարանցում	իրարանցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		իրարանցմ
իրարանցում	իրարանցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		իրարանցմ
իրարանցում	իրարանցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		իրարանցմ
իրարանցում	իրարանցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		իրարանցմ
աբբահայր	աբբահոր	hy-noun-որ-եր	NOUN	Case=Dat;Number=Sing				աբբահոր
աբբահայր	աբբահորից	hy-noun-որ-եր	NOUN	Number=Sing		ից		աբբահոր
աբբահայր	աբբահորով	hy-noun-որ-եր	NOUN	Number=Sing		ով		աբբահոր
աբբահայր	աբբահորը	hy-noun-որ-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		ը		աբբահոր
աբբահայր	աբբահորս	hy-noun-որ-եր	NOUN	Case=Dat;Number=Sing		ս		աբբահոր
աբբահայր	աբբահորիցս	hy-noun-որ-եր	NOUN	Number=Sing		իցս		աբբահոր
աբբահայր	աբբահորովս	hy-noun-որ-եր	NOUN	Number=Sing		ովս		աբբահոր
աբբահայր	աբբահորդ	hy-noun-որ-եր	NOUN	Case=Dat;Number=Sing		դ		աբբահոր
աբբահայր	աբբահորիցդ	hy-noun-որ-եր	NOUN	Number=Sing		իցդ		աբբահոր
աբբահայր	աբբահորովդ	hy-noun-որ-եր	NOUN	Number=Sing		ովդ		աբբահոր
աբբահայր	աբբահորից	hy-noun-որ-եր	NOUN	Case=Abl;Number=Sing		ից		աբբահոր
աբբահայր	աբբահորով	hy-noun-որ-եր	NOUN	Case=Ins;Number=Sing		ով		աբբահոր
աբբահայր	աբբահորիցս	hy-noun-որ-եր	NOUN	Case=Abl;Number=Sing		իցս		աբբահոր
աբբահայր	աբբահորովս	hy-noun-որ-եր	NOUN	Case=Ins;Number=Sing		ովս		աբբահոր
աբբահայր	աբբահորիցդ	hy-noun-որ-եր	NOUN	Case=Abl;Number=Sing		իցդ		աբբահոր
աբբահայր	աբբահորովդ	hy-noun-որ-եր	NOUN	Case=Ins;Number=Sing		ովդ		աբբահոր
տեղանուն	տեղանվան	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		տեղանվ
տեղանուն	տեղանվամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		տեղանվ
տեղանուն	տեղանվանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		տեղանվ
տեղանուն	տեղանվանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		տեղանվ
տեղանուն	տեղանվանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		տեղանվ
տեղանուն	տեղանվամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		տեղանվ
լրացում	լրացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		լրացմ
լրացում	լրացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		լրացմ
լրացում	լրացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		լրացմ
լրացում	լրացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		լրացմ
լրացում	լրացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		լրացմ
լրացում	լրացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		լրացմ
ոգեշնչում	ոգեշնչման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ոգեշնչմ
ոգեշնչում	ոգեշնչմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ոգեշնչմ
ոգեշնչում	ոգեշնչմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ոգեշնչմ
ոգեշնչում	ոգեշնչմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ոգեշնչմ
ոգեշնչում	ոգեշնչմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ոգեշնչմ
ոգեշնչում	ոգեշնչմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ոգեշնչմ
երթեւեկում	երթեւեկման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		երթեւեկմ
երթեւեկում	երթեւեկմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		երթեւեկմ
երթեւեկում	երթեւեկմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		երթեւեկմ
երթեւեկում	երթեւեկմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		երթեւեկմ
երթեւեկում	երթեւեկմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		երթեւեկմ
երթեւեկում	երթեւեկմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		երթեւեկմ
տանտիկին	տանտիկնայք	hy-noun-ոջ-այք	NOUN	Case=Nom;Number=Plur		այք		տանտիկն
տանտիկին	տանտիկնոջ	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing		ոջ		տանտիկն
տանտիկին	տանտիկնանց	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Plur		անց		տանտիկն
տանտիկին	տանտիկնոջից	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջից		տանտիկն
տանտիկին	տանտիկնանցից	hy-noun-ոջ-այք	NOUN	Number=Plur		անցից		տանտիկն
տանտիկին	տանտիկնոջով	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջով		տանտիկն
տանտիկին	տանտիկնանցով	hy-noun-ոջ-այք	NOUN	Number=Plur		անցով		տանտիկն
տանտիկին	տանտիկնոջը	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing;Definite=Def		ոջը		տանտիկն
տանտիկին	տանտիկնայքս	hy-noun-ոջ-այք	NOUN	Case=Nom;Number=Plur		այքս		տանտիկն
տանտիկին	տանտիկնոջս	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing		ոջս		տանտիկն
տանտիկին	տանտիկնանցս	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Plur		անցս		տանտիկն
տանտիկին	տանտիկնոջիցս	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջիցս		տանտիկն
տանտիկին	տանտիկնանցիցս	hy-noun-ոջ-այք	NOUN	Number=Plur		անցիցս		տանտիկն
տանտիկին	տանտիկնոջովս	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջովս		տանտիկն
տանտիկին	տանտիկնանցովս	hy-noun-ոջ-այք	NOUN	Number=Plur		անցովս		տանտիկն
տանտիկին	տանտիկնայքդ	hy-noun-ոջ-այք	NOUN	Case=Nom;Number=Plur		այքդ		տանտիկն
տանտիկին	տանտիկնոջդ	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Sing		ոջդ		տանտիկն
տանտիկին	տանտիկնանցդ	hy-noun-ոջ-այք	NOUN	Case=Dat;Number=Plur		անցդ		տանտիկն
տանտիկին	տանտիկնոջիցդ	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջիցդ		տանտիկն
տանտիկին	տանտիկնանցիցդ	hy-noun-ոջ-այք	NOUN	Number=Plur		անցիցդ		տանտիկն
տանտիկին	տանտիկնոջովդ	hy-noun-ոջ-այք	NOUN	Number=Sing		ոջովդ		տանտիկն
տանտիկին	տանտիկնանցովդ	hy-noun-ոջ-այք	NOUN	Number=Plur		անցովդ		տանտիկն
տանտիկին	տանտիկնոջից	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջից		տանտիկն
տանտիկին	տանտիկնանցից	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցից		տանտիկն
տանտիկին	տանտիկնոջով	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջով		տանտիկն
տանտիկին	տանտիկնանցով	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցով		տանտիկն
տանտիկին	տանտիկնոջիցս	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջիցս		տանտիկն
տանտիկին	տանտիկնանցիցս	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցիցս		տանտիկն
տանտիկին	տանտիկնոջովս	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջովս		տանտիկն
տանտիկին	տանտիկնանցովս	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցովս		տանտիկն
տանտիկին	տանտիկնոջիցդ	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Sing		ոջիցդ		տանտիկն
տանտիկին	տանտիկնանցիցդ	hy-noun-ոջ-այք	NOUN	Case=Abl;Number=Plur		անցիցդ		տանտիկն
տանտիկին	տանտիկնոջովդ	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Sing		ոջովդ		տանտիկն
տանտիկին	տանտիկնանցովդ	hy-noun-ոջ-այք	NOUN	Case=Ins;Number=Plur		անցովդ		տանտիկն
կցորդում	կցորդման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		կցորդմ
կցորդում	կցորդմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		կցորդմ
կցորդում	կցորդմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		կցորդմ
կցորդում	կցորդմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		կցորդմ
կցորդում	կցորդմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		կցորդմ
կցորդում	կցորդմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		կցորդմ
ախտորոշում	ախտորոշման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ախտորոշմ
ախտորոշում	ախտորոշմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ախտորոշմ
ախտորոշում	ախտորոշմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ախտորոշմ
ախտորոշում	ախտորոշմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ախտորոշմ
ախտորոշում	ախտորոշմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ախտորոշմ
ախտորոշում	ախտորոշմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ախտորոշմ
փողերի լվացում	փողերի լվացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		փողերի լվացմ
փողերի լվացում	փողերի լվացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		փողերի լվացմ
փողերի լվացում	փողերի լվացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		փողերի լվացմ
փողերի լվացում	փողերի լվացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		փողերի լվացմ
փողերի լվացում	փողերի լվացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		փողերի լվացմ
փողերի լվացում	փողերի լվացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		փողերի լվացմ
ներբեռնում	ներբեռնման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ներբեռնմ
ներբեռնում	ներբեռնմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ներբեռնմ
ներբեռնում	ներբեռնմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ներբեռնմ
ներբեռնում	ներբեռնմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ներբեռնմ
ներբեռնում	ներբեռնմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ներբեռնմ
ներբեռնում	ներբեռնմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ներբեռնմ
աբստրահում	աբստրահման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		աբստրահմ
աբստրահում	աբստրահմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		աբստրահմ
աբստրահում	աբստրահմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		աբստրահմ
աբստրահում	աբստրահմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		աբստրահմ
աբստրահում	աբստրահմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		աբստրահմ
աբստրահում	աբստրահմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		աբստրահմ
որոշում	որոշման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		որոշմ
որոշում	որոշմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		որոշմ
որոշում	որոշմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		որոշմ
որոշում	որոշմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		որոշմ
որոշում	որոշմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		որոշմ
որոշում	որոշմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		որոշմ
վարանում	վարանման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		վարանմ
վարանում	վարանմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		վարանմ
վարանում	վարանմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		վարանմ
վարանում	վարանմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		վարանմ
